01.644171	2.069510E+1	-2.058153E-1	-2.759744E-1	-5.013333E+3	-1.285548E-29	5.034028E+3
01.669171	2.085308E+1	-2.058153E-1	-2.699859E-1	-4.946667E+3	-1.257652E-29	4.967520E+3
01.694171	2.069510E+1	-2.071055E-1	-2.665634E-1	-4.780000E+3	-1.241709E-29	4.800695E+3
01.719171	2.085308E+1	-2.071055E-1	-2.614289E-1	-4.713333E+3	-1.217792E-29	4.734186E+3
01.744171	2.069510E+1	-2.045252E-1	-2.554376E-1	-4.580000E+3	-1.189883E-29	4.600695E+3
01.769171	2.069510E+1	-2.058153E-1	-2.503014E-1	-4.480000E+3	-1.165957E-29	4.500695E+3
01.794171	2.069510E+1	-2.058153E-1	-2.443080E-1	-4.280000E+3	-1.138039E-29	4.300695E+3
01.819171	2.069510E+1	-2.071055E-1	-2.400265E-1	-4.213333E+3	-1.118094E-29	4.234028E+3
01.844171	2.053712E+1	-2.058153E-1	-2.366008E-1	-4.146667E+3	-1.102137E-29	4.167204E+3
01.869171	2.069510E+1	-2.071055E-1	-2.314617E-1	-4.080000E+3	-1.078198E-29	4.100695E+3
01.894171	2.053712E+1	-2.058153E-1	-2.297485E-1	-4.013333E+3	-1.070217E-29	4.033870E+3
01.919171	2.053712E+1	-2.071055E-1	-2.263218E-1	-3.946667E+3	-1.054255E-29	3.967204E+3
01.944171	2.037915E+1	-2.058153E-1	-2.228948E-1	-3.913333E+3	-1.038291E-29	3.933712E+3
01.969171	2.053712E+1	-2.058153E-1	-2.203243E-1	-3.846667E+3	-1.026317E-29	3.867204E+3
01.994171	2.022117E+1	-2.071055E-1	-2.186105E-1	-3.780000E+3	-1.018334E-29	3.800221E+3
02.019171	2.037915E+1	-2.058153E-1	-2.168967E-1	-3.746667E+3	-1.010351E-29	3.767046E+3
02.044171	2.022117E+1	-2.045252E-1	-2.143258E-1	-3.646667E+3	-9.983751E-30	3.666888E+3
02.069171	2.037915E+1	-2.058153E-1	-2.126117E-1	-3.613333E+3	-9.903908E-30	3.633712E+3
02.094171	2.022117E+1	-2.045252E-1	-2.117547E-1	-3.646667E+3	-9.863984E-30	3.666888E+3
02.119171	2.022117E+1	-2.058153E-1	-2.100405E-1	-3.580000E+3	-9.784135E-30	3.600221E+3
02.144171	2.022117E+1	-2.045252E-1	-2.074691E-1	-3.546667E+3	-9.664354E-30	3.566888E+3
02.169171	2.022117E+1	-2.058153E-1	-2.048975E-1	-3.546667E+3	-9.544564E-30	3.566888E+3
02.194171	1.990521E+1	-2.071055E-1	-2.040403E-1	-3.480000E+3	-9.504632E-30	3.499905E+3
02.219171	2.006319E+1	-2.058153E-1	-2.014685E-1	-3.513333E+3	-9.384832E-30	3.533397E+3
02.244171	1.990521E+1	-2.058153E-1	-2.006112E-1	-3.413333E+3	-9.344896E-30	3.433239E+3
02.269171	1.990521E+1	-2.058153E-1	-1.988965E-1	-3.346667E+3	-9.265023E-30	3.366572E+3
02.294171	1.990521E+1	-2.071055E-1	-1.971817E-1	-3.313333E+3	-9.185146E-30	3.333239E+3
02.319171	1.990521E+1	-2.058153E-1	-1.954669E-1	-3.280000E+3	-9.105265E-30	3.299905E+3
02.344171	1.974723E+1	-2.058153E-1	-1.937520E-1	-3.280000E+3	-9.025380E-30	3.299747E+3
02.369171	1.990521E+1	-2.071055E-1	-1.911795E-1	-3.180000E+3	-8.905547E-30	3.199905E+3
02.394171	1.974723E+1	-2.058153E-1	-1.894643E-1	-3.146667E+3	-8.825653E-30	3.166414E+3
02.419171	1.974723E+1	-2.058153E-1	-1.868915E-1	-3.113333E+3	-8.705806E-30	3.133081E+3
02.444171	1.974723E+1	-2.058153E-1	-1.843186E-1	-3.046667E+3	-8.585951E-30	3.066414E+3
02.469171	1.974723E+1	-2.058153E-1	-1.800299E-1	-2.980000E+3	-8.386175E-30	2.999747E+3
02.494171	1.974723E+1	-2.058153E-1	-1.765986E-1	-2.913333E+3	-8.226339E-30	2.933081E+3
02.519171	1.974723E+1	-2.058153E-1	-1.723091E-1	-2.813333E+3	-8.026523E-30	2.833081E+3
02.544171	1.974723E+1	-2.071055E-1	-1.671610E-1	-2.713333E+3	-7.786716E-30	2.733081E+3
02.569171	1.974723E+1	-2.058153E-1	-1.628705E-1	-2.613333E+3	-7.586854E-30	2.633081E+3
02.594171	1.958926E+1	-2.071055E-1	-1.482792E-1	-2.346667E+3	-6.907163E-30	2.366256E+3
02.619171	2.006319E+1	-2.058153E-1	-4.175929E-2	-8.000000E+1	-1.945237E-30	1.000632E+2
02.644171	2.085308E+1	-2.071055E-1	1.386632E-1	2.953333E+3	6.459226E-30	-2.932480E+3
02.669171	2.164297E+1	-2.058153E-1	2.489072E-1	5.253333E+3	1.159463E-29	-5.231690E+3
02.694171	2.227488E+1	-2.058153E-1	3.058840E-1	6.653333E+3	1.424873E-29	-6.631058E+3
02.719171	2.306477E+1	-2.058153E-1	3.487848E-1	7.686667E+3	1.624714E-29	-7.663602E+3
02.744171	2.369668E+1	-2.058153E-1	3.913380E-1	8.553333E+3	1.822936E-29	-8.529637E+3
02.769171	2.448657E+1	-2.071055E-1	4.327781E-1	9.520000E+3	2.015972E-29	-9.495513E+3
02.794171	2.559242E+1	-2.058153E-1	4.772977E-1	1.045333E+4	2.223354E-29	-1.042774E+4
02.819171	2.685624E+1	-2.071055E-1	5.191979E-1	1.142000E+4	2.418535E-29	-1.139314E+4
02.844171	2.796208E+1	-2.058153E-1	5.593998E-1	1.228667E+4	2.605803E-29	-1.225870E+4
02.869171	2.906793E+1	-2.058153E-1	5.807369E-1	1.278667E+4	2.705196E-29	-1.275760E+4
02.894171	2.938389E+1	-2.071055E-1	5.905908E-1	1.305333E+4	2.751098E-29	-1.302395E+4
02.919171	2.969984E+1	-2.058153E-1	5.864844E-1	1.302000E+4	2.731969E-29	-1.299030E+4
02.944171	2.969984E+1	-2.058153E-1	5.790950E-1	1.288667E+4	2.697548E-29	-1.285697E+4
02.969171	2.969984E+1	-2.071055E-1	5.676048E-1	1.268667E+4	2.644024E-29	-1.265697E+4
02.994171	2.954186E+1	-2.058153E-1	5.544773E-1	1.242000E+4	2.582874E-29	-1.239046E+4
03.019171	2.922591E+1	-2.058153E-1	5.339680E-1	1.198667E+4	2.487337E-29	-1.195744E+4
03.044171	2.875197E+1	-2.058153E-1	5.142731E-1	1.155333E+4	2.395594E-29	-1.152458E+4
03.069171	2.859400E+1	-2.058153E-1	4.896323E-1	1.115333E+4	2.280811E-29	-1.112474E+4
03.094171	2.796208E+1	-2.058153E-1	4.600083E-1	1.042000E+4	2.142817E-29	-1.039204E+4
03.119171	2.748815E+1	-2.071055E-1	4.278178E-1	9.753333E+3	1.992866E-29	-9.725845E+3
03.144171	2.701422E+1	-2.058153E-1	3.921693E-1	9.020000E+3	1.826808E-29	-8.992986E+3
03.169171	2.654028E+1	-2.071055E-1	3.529711E-1	8.220000E+3	1.644215E-29	-8.193460E+3
03.194171	2.575039E+1	-2.058153E-1	3.126388E-1	7.386667E+3	1.456338E-29	-7.360916E+3
03.219171	2.543444E+1	-2.071055E-1	2.694032E-1	6.453333E+3	1.254937E-29	-6.427899E+3
03.244171	2.480253E+1	-2.058153E-1	2.136552E-1	5.320000E+3	9.952516E-30	-5.295197E+3
03.269171	2.448657E+1	-2.045252E-1	1.544818E-1	4.153333E+3	7.196092E-30	-4.128847E+3
03.294171	2.401264E+1	-2.058153E-1	8.812435E-2	2.820000E+3	4.105020E-30	-2.795987E+3
03.319171	2.385466E+1	-2.058153E-1	1.419355E-2	1.420000E+3	6.611660E-31	-1.396145E+3
03.344171	2.353870E+1	-2.058153E-1	-3.621952E-2	3.866667E+2	-1.687183E-30	-3.631280E+2
03.369171	2.369668E+1	-2.058153E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-6.296998E+1
03.394171	2.353870E+1	-2.071055E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-2.979463E+1
03.419171	2.369668E+1	-2.058153E-1	-4.083545E-2	2.000000E+1	-1.902202E-30	3.696682E+0
03.444171	2.353870E+1	-2.058153E-1	-4.175929E-2	-4.666667E+1	-1.945237E-30	7.020537E+1
03.469171	2.322275E+1	-2.058153E-1	-1.868915E-1	-2.613333E+3	-8.705806E-30	2.636556E+3
03.494171	2.180095E+1	-2.071055E-1	-3.101718E-1	-5.146667E+3	-1.444846E-29	5.168468E+3
03.519171	2.164297E+1	-2.058153E-1	-3.357928E-1	-5.946667E+3	-1.564195E-29	5.968310E+3
03.544171	2.116904E+1	-2.058153E-1	-3.332318E-1	-6.046667E+3	-1.552265E-29	6.067836E+3
03.569171	2.148499E+1	-2.058153E-1	-3.281091E-1	-5.980000E+3	-1.528402E-29	6.001485E+3
03.594171	2.132701E+1	-2.058153E-1	-3.255473E-1	-5.946667E+3	-1.516469E-29	5.967994E+3
03.619171	2.132701E+1	-2.071055E-1	-3.357928E-1	-6.113333E+3	-1.564195E-29	6.134660E+3
03.644171	2.101106E+1	-2.058153E-1	-3.409141E-1	-6.246667E+3	-1.588051E-29	6.267678E+3
03.669171	2.101106E+1	-2.058153E-1	-3.409141E-1	-6.313333E+3	-1.588051E-29	6.334344E+3
03.694171	2.085308E+1	-2.058153E-1	-3.340855E-1	-6.180000E+3	-1.556242E-29	6.200853E+3
03.719171	2.101106E+1	-2.058153E-1	-3.298168E-1	-6.113333E+3	-1.536357E-29	6.134344E+3
03.744171	2.085308E+1	-2.071055E-1	-3.255473E-1	-5.980000E+3	-1.516469E-29	6.000853E+3
03.769171	2.085308E+1	-2.058153E-1	-3.178606E-1	-5.846667E+3	-1.480663E-29	5.867520E+3
03.794171	2.085308E+1	-2.058153E-1	-3.110262E-1	-5.713333E+3	-1.448826E-29	5.734186E+3
03.819171	2.085308E+1	-2.071055E-1	-3.050448E-1	-5.580000E+3	-1.420964E-29	5.600853E+3
03.844171	2.085308E+1	-2.058153E-1	-2.999168E-1	-5.480000E+3	-1.397076E-29	5.500853E+3
03.869171	2.101106E+1	-2.058153E-1	-2.930781E-1	-5.313333E+3	-1.365220E-29	5.334344E+3
03.894171	2.085308E+1	-2.058153E-1	-2.862378E-1	-5.146667E+3	-1.333357E-29	5.167520E+3
03.919171	2.085308E+1	-2.071055E-1	-2.811065E-1	-5.080000E+3	-1.309454E-29	5.100853E+3
03.944171	2.069510E+1	-2.058153E-1	-2.776852E-1	-4.980000E+3	-1.293517E-29	5.000695E+3
03.969171	2.085308E+1	-2.058153E-1	-2.716970E-1	-4.880000E+3	-1.265623E-29	4.900853E+3
03.994171	2.069510E+1	-2.058153E-1	-2.648520E-1	-4.780000E+3	-1.233737E-29	4.800695E+3
04.019171	2.069510E+1	-2.058153E-1	-2.597172E-1	-4.646667E+3	-1.209818E-29	4.667362E+3
04.044171	2.053712E+1	-2.058153E-1	-2.545816E-1	-4.480000E+3	-1.185895E-29	4.500537E+3
04.069171	2.085308E+1	-2.071055E-1	-2.494452E-1	-4.413333E+3	-1.161969E-29	4.434186E+3
04.094171	2.069510E+1	-2.058153E-1	-2.434518E-1	-4.313333E+3	-1.134050E-29	4.334028E+3
04.119171	2.069510E+1	-2.058153E-1	-2.383137E-1	-4.180000E+3	-1.110116E-29	4.200695E+3
04.144171	2.053712E+1	-2.071055E-1	-2.340313E-1	-4.013333E+3	-1.090168E-29	4.033870E+3
04.169171	2.069510E+1	-2.071055E-1	-2.306051E-1	-4.013333E+3	-1.074208E-29	4.034028E+3
04.194171	2.053712E+1	-2.058153E-1	-2.280352E-1	-3.946667E+3	-1.062236E-29	3.967204E+3
04.219171	2.069510E+1	-2.071055E-1	-2.254650E-1	-3.946667E+3	-1.050264E-29	3.967362E+3
04.244171	2.053712E+1	-2.071055E-1	-2.228948E-1	-3.880000E+3	-1.038291E-29	3.900537E+3
04.269171	2.053712E+1	-2.058153E-1	-2.203243E-1	-3.780000E+3	-1.026317E-29	3.800537E+3
04.294171	2.037915E+1	-2.058153E-1	-2.186105E-1	-3.780000E+3	-1.018334E-29	3.800379E+3
04.319171	2.022117E+1	-2.071055E-1	-2.168967E-1	-3.713333E+3	-1.010351E-29	3.733555E+3
04.344171	2.022117E+1	-2.058153E-1	-2.134688E-1	-3.713333E+3	-9.943830E-30	3.733555E+3
04.369171	2.053712E+1	-2.058153E-1	-2.126117E-1	-3.613333E+3	-9.903908E-30	3.633870E+3
04.394171	2.022117E+1	-2.071055E-1	-2.108976E-1	-3.580000E+3	-9.824060E-30	3.600221E+3
04.419171	2.022117E+1	-2.058153E-1	-2.083263E-1	-3.580000E+3	-9.704282E-30	3.600221E+3
04.444171	2.022117E+1	-2.071055E-1	-2.083263E-1	-3.546667E+3	-9.704282E-30	3.566888E+3
04.469171	2.022117E+1	-2.058153E-1	-2.048975E-1	-3.480000E+3	-9.544564E-30	3.500221E+3
04.494171	2.006319E+1	-2.058153E-1	-2.031830E-1	-3.480000E+3	-9.464700E-30	3.500063E+3
04.519171	2.006319E+1	-2.058153E-1	-2.014685E-1	-3.413333E+3	-9.384832E-30	3.433397E+3
04.544171	1.990521E+1	-2.058153E-1	-1.988965E-1	-3.380000E+3	-9.265023E-30	3.399905E+3
04.569171	1.990521E+1	-2.071055E-1	-1.980391E-1	-3.313333E+3	-9.225085E-30	3.333239E+3
04.594171	1.990521E+1	-2.071055E-1	-1.971817E-1	-3.313333E+3	-9.185146E-30	3.333239E+3
04.619171	1.990521E+1	-2.058153E-1	-1.954669E-1	-3.280000E+3	-9.105265E-30	3.299905E+3
04.644171	1.990521E+1	-2.058153E-1	-1.920370E-1	-3.213333E+3	-8.945492E-30	3.233239E+3
04.669171	1.990521E+1	-2.071055E-1	-1.911795E-1	-3.046667E+3	-8.905547E-30	3.066572E+3
04.694171	1.974723E+1	-2.058153E-1	-1.894643E-1	-3.180000E+3	-8.825653E-30	3.199747E+3
04.719171	1.974723E+1	-2.071055E-1	-1.868915E-1	-3.080000E+3	-8.705806E-30	3.099747E+3
04.744171	1.974723E+1	-2.058153E-1	-1.826031E-1	-3.046667E+3	-8.506044E-30	3.066414E+3
04.769171	1.974723E+1	-2.058153E-1	-1.808876E-1	-2.980000E+3	-8.426132E-30	2.999747E+3
04.794171	1.958926E+1	-2.058153E-1	-1.765986E-1	-2.913333E+3	-8.226339E-30	2.932923E+3
04.819171	1.974723E+1	-2.058153E-1	-1.723091E-1	-2.780000E+3	-8.026523E-30	2.799747E+3
04.844171	1.958926E+1	-2.058153E-1	-1.680191E-1	-2.713333E+3	-7.826686E-30	2.732923E+3
04.869171	1.958926E+1	-2.071055E-1	-1.611541E-1	-2.580000E+3	-7.506903E-30	2.599589E+3
04.894171	1.958926E+1	-2.058153E-1	-1.439867E-1	-2.246667E+3	-6.707209E-30	2.266256E+3
04.919171	2.022117E+1	-2.058153E-1	-1.689248E-2	2.000000E+1	-7.868878E-31	2.211685E-1
04.944171	2.085308E+1	-2.058153E-1	1.553587E-1	3.253333E+3	7.236938E-30	-3.232480E+3
04.969171	2.164297E+1	-2.058153E-1	2.583136E-1	5.520000E+3	1.203280E-29	-5.498357E+3
04.994171	2.227488E+1	-2.058153E-1	3.117950E-1	6.853333E+3	1.452407E-29	-6.831058E+3
05.019171	2.306477E+1	-2.058153E-1	3.588264E-1	7.820000E+3	1.671490E-29	-7.796935E+3
05.044171	2.385466E+1	-2.058153E-1	3.979854E-1	8.753333E+3	1.853901E-29	-8.729479E+3
05.069171	2.480253E+1	-2.058153E-1	4.360832E-1	9.620000E+3	2.031369E-29	-9.595197E+3
05.094171	2.575039E+1	-2.071055E-1	4.814104E-1	1.055333E+4	2.242513E-29	-1.052758E+4
05.119171	2.685624E+1	-2.058153E-1	5.274042E-1	1.158667E+4	2.456761E-29	-1.155981E+4
05.144171	2.796208E+1	-2.058153E-1	5.643226E-1	1.235333E+4	2.628735E-29	-1.232537E+4
05.169171	2.890995E+1	-2.058153E-1	5.799159E-1	1.275333E+4	2.701372E-29	-1.272442E+4
05.194171	2.938389E+1	-2.058153E-1	5.914122E-1	1.308667E+4	2.754924E-29	-1.305728E+4
05.219171	2.954186E+1	-2.045252E-1	5.889481E-1	1.295333E+4	2.743446E-29	-1.292379E+4
05.244171	2.969984E+1	-2.058153E-1	5.782741E-1	1.285333E+4	2.693724E-29	-1.282363E+4
05.269171	2.969984E+1	-2.058153E-1	5.684254E-1	1.272000E+4	2.647847E-29	-1.269030E+4
05.294171	2.938389E+1	-2.058153E-1	5.552977E-1	1.245333E+4	2.586695E-29	-1.242395E+4
05.319171	2.922591E+1	-2.058153E-1	5.356088E-1	1.205333E+4	2.494980E-29	-1.202411E+4
05.344171	2.875197E+1	-2.058153E-1	5.118104E-1	1.152000E+4	2.384122E-29	-1.149125E+4
05.369171	2.827804E+1	-2.058153E-1	4.863441E-1	1.098667E+4	2.265495E-29	-1.095839E+4
05.394171	2.780411E+1	-2.071055E-1	4.591843E-1	1.038667E+4	2.138978E-29	-1.035886E+4
05.419171	2.733017E+1	-2.058153E-1	4.269907E-1	9.753333E+3	1.989014E-29	-9.726003E+3
05.444171	2.685624E+1	-2.071055E-1	3.938316E-1	9.053333E+3	1.834552E-29	-9.026477E+3
05.469171	2.638231E+1	-2.058153E-1	3.529711E-1	8.220000E+3	1.644215E-29	-8.193618E+3
05.494171	2.575039E+1	-2.058153E-1	3.092626E-1	7.186667E+3	1.440611E-29	-7.160916E+3
05.519171	2.527646E+1	-2.058153E-1	2.591677E-1	6.253333E+3	1.207258E-29	-6.228057E+3
05.544171	2.464455E+1	-2.058153E-1	2.041442E-1	5.153333E+3	9.509471E-30	-5.128689E+3
05.569171	2.432859E+1	-2.058153E-1	1.448228E-1	3.953333E+3	6.746154E-30	-3.929005E+3
05.594171	2.385466E+1	-2.071055E-1	7.739647E-2	2.653333E+3	3.605293E-30	-2.629479E+3
05.619171	2.369668E+1	-2.058153E-1	1.424193E-3	1.120000E+3	6.634196E-32	-1.096303E+3
05.644171	2.369668E+1	-2.058153E-1	-3.991182E-2	2.533333E+2	-1.859178E-30	-2.296367E+2
05.669171	2.369668E+1	-2.058153E-1	-4.360763E-2	1.533333E+2	-2.031336E-30	-1.296367E+2
05.694171	2.353870E+1	-2.071055E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-2.979463E+1
05.719171	2.369668E+1	-2.071055E-1	-4.083545E-2	-4.666667E+1	-1.902202E-30	7.036335E+1
05.744171	2.353870E+1	-2.058153E-1	-4.638177E-2	-4.666667E+1	-2.160562E-30	7.020537E+1
05.769171	2.274881E+1	-2.058153E-1	-2.203243E-1	-3.280000E+3	-1.026317E-29	3.302749E+3
05.794171	2.164297E+1	-2.071055E-1	-3.204231E-1	-5.413333E+3	-1.492599E-29	5.434976E+3
05.819171	2.148499E+1	-2.071055E-1	-3.357928E-1	-5.946667E+3	-1.564195E-29	5.968152E+3
05.844171	2.132701E+1	-2.071055E-1	-3.323781E-1	-6.046667E+3	-1.548288E-29	6.067994E+3
05.869171	2.132701E+1	-2.071055E-1	-3.289629E-1	-6.013333E+3	-1.532380E-29	6.034660E+3
05.894171	2.132701E+1	-2.045252E-1	-3.272552E-1	-6.013333E+3	-1.524424E-29	6.034660E+3
05.919171	2.132701E+1	-2.071055E-1	-3.375000E-1	-6.146667E+3	-1.572147E-29	6.167994E+3
05.944171	2.101106E+1	-2.058153E-1	-3.409141E-1	-6.246667E+3	-1.588051E-29	6.267678E+3
05.969171	2.101106E+1	-2.058153E-1	-3.400606E-1	-6.213333E+3	-1.584075E-29	6.234344E+3
05.994171	2.085308E+1	-2.058153E-1	-3.315244E-1	-6.213333E+3	-1.544311E-29	6.234186E+3
06.019171	2.101106E+1	-2.058153E-1	-3.272552E-1	-6.046667E+3	-1.524424E-29	6.067678E+3
06.044171	2.085308E+1	-2.071055E-1	-3.229853E-1	-5.946667E+3	-1.504535E-29	5.967520E+3
06.069171	2.085308E+1	-2.058153E-1	-3.161522E-1	-5.846667E+3	-1.472704E-29	5.867520E+3
06.094171	2.085308E+1	-2.058153E-1	-3.101718E-1	-5.713333E+3	-1.444846E-29	5.734186E+3
06.119171	2.085308E+1	-2.058153E-1	-3.033355E-1	-5.580000E+3	-1.413002E-29	5.600853E+3
06.144171	2.085308E+1	-2.058153E-1	-2.973525E-1	-5.413333E+3	-1.385131E-29	5.434186E+3
06.169171	2.085308E+1	-2.058153E-1	-2.922231E-1	-5.280000E+3	-1.361238E-29	5.300853E+3
06.194171	2.069510E+1	-2.058153E-1	-2.853826E-1	-5.180000E+3	-1.329373E-29	5.200695E+3
06.219171	2.069510E+1	-2.058153E-1	-2.793959E-1	-5.046667E+3	-1.301486E-29	5.067362E+3
06.244171	2.069510E+1	-2.058153E-1	-2.751190E-1	-4.980000E+3	-1.281563E-29	5.000695E+3
06.269171	2.069510E+1	-2.058153E-1	-2.699859E-1	-4.846667E+3	-1.257652E-29	4.867362E+3
06.294171	2.069510E+1	-2.071055E-1	-2.639962E-1	-4.746667E+3	-1.229751E-29	4.767362E+3
06.319171	2.069510E+1	-2.058153E-1	-2.588613E-1	-4.580000E+3	-1.205831E-29	4.600695E+3
06.344171	2.053712E+1	-2.058153E-1	-2.537256E-1	-4.546667E+3	-1.181908E-29	4.567204E+3
06.369171	2.053712E+1	-2.058153E-1	-2.477329E-1	-4.380000E+3	-1.153993E-29	4.400537E+3
06.394171	2.069510E+1	-2.058153E-1	-2.417392E-1	-4.280000E+3	-1.126073E-29	4.300695E+3
06.419171	2.069510E+1	-2.058153E-1	-2.383137E-1	-4.180000E+3	-1.110116E-29	4.200695E+3
06.444171	2.053712E+1	-2.058153E-1	-2.357443E-1	-4.080000E+3	-1.098147E-29	4.100537E+3
06.469171	2.053712E+1	-2.058153E-1	-2.314617E-1	-4.046667E+3	-1.078198E-29	4.067204E+3
06.494171	2.053712E+1	-2.058153E-1	-2.263218E-1	-3.980000E+3	-1.054255E-29	4.000537E+3
06.519171	2.053712E+1	-2.071055E-1	-2.246083E-1	-3.913333E+3	-1.046273E-29	3.933870E+3
06.544171	2.037915E+1	-2.058153E-1	-2.228948E-1	-3.846667E+3	-1.038291E-29	3.867046E+3
06.569171	2.053712E+1	-2.058153E-1	-2.203243E-1	-3.813333E+3	-1.026317E-29	3.833870E+3
06.594171	2.037915E+1	-2.058153E-1	-2.177536E-1	-3.780000E+3	-1.014343E-29	3.800379E+3
06.619171	2.037915E+1	-2.071055E-1	-2.168967E-1	-3.746667E+3	-1.010351E-29	3.767046E+3
06.644171	2.037915E+1	-2.071055E-1	-2.143258E-1	-3.680000E+3	-9.983751E-30	3.700379E+3
06.669171	2.037915E+1	-2.058153E-1	-2.117547E-1	-3.613333E+3	-9.863984E-30	3.633712E+3
06.694171	2.022117E+1	-2.058153E-1	-2.091834E-1	-3.580000E+3	-9.744209E-30	3.600221E+3
06.719171	2.022117E+1	-2.058153E-1	-2.074691E-1	-3.546667E+3	-9.664354E-30	3.566888E+3
06.744171	2.006319E+1	-2.058153E-1	-2.066119E-1	-3.546667E+3	-9.624425E-30	3.566730E+3
06.769171	2.022117E+1	-2.071055E-1	-2.040403E-1	-3.513333E+3	-9.504632E-30	3.533555E+3
06.794171	2.022117E+1	-2.058153E-1	-2.023258E-1	-3.446667E+3	-9.424766E-30	3.466888E+3
06.819171	2.006319E+1	-2.058153E-1	-2.014685E-1	-3.413333E+3	-9.384832E-30	3.433397E+3
06.844171	1.990521E+1	-2.071055E-1	-1.988965E-1	-3.380000E+3	-9.265023E-30	3.399905E+3
06.869171	2.006319E+1	-2.058153E-1	-1.980391E-1	-3.346667E+3	-9.225085E-30	3.366730E+3
06.894171	1.990521E+1	-2.058153E-1	-1.963243E-1	-3.313333E+3	-9.145206E-30	3.333239E+3
06.919171	1.990521E+1	-2.058153E-1	-1.954669E-1	-3.280000E+3	-9.105265E-30	3.299905E+3
06.944171	1.990521E+1	-2.071055E-1	-1.928945E-1	-3.180000E+3	-8.985437E-30	3.199905E+3
06.969171	1.990521E+1	-2.058153E-1	-1.911795E-1	-3.046667E+3	-8.905547E-30	3.066572E+3
06.994171	1.974723E+1	-2.071055E-1	-1.886068E-1	-3.146667E+3	-8.785705E-30	3.166414E+3
07.019171	1.974723E+1	-2.045252E-1	-1.868915E-1	-3.080000E+3	-8.705806E-30	3.099747E+3
07.044171	1.958926E+1	-2.058153E-1	-1.834609E-1	-3.046667E+3	-8.545998E-30	3.066256E+3
07.069171	1.990521E+1	-2.071055E-1	-1.791721E-1	-2.980000E+3	-8.346217E-30	2.999905E+3
07.094171	1.974723E+1	-2.058153E-1	-1.748828E-1	-2.846667E+3	-8.146415E-30	2.866414E+3
07.119171	1.974723E+1	-2.058153E-1	-1.705931E-1	-2.780000E+3	-7.946591E-30	2.799747E+3
07.144171	1.990521E+1	-2.058153E-1	-1.663029E-1	-2.713333E+3	-7.746746E-30	2.733239E+3
07.169171	1.974723E+1	-2.058153E-1	-1.602959E-1	-2.513333E+3	-7.466926E-30	2.533081E+3
07.194171	1.974723E+1	-2.071055E-1	-1.336829E-1	-2.080000E+3	-6.227234E-30	2.099747E+3
07.219171	2.022117E+1	-2.058153E-1	1.692424E-2	6.200000E+2	7.883673E-31	-5.997788E+2
07.244171	2.101106E+1	-2.058153E-1	1.789577E-1	3.753333E+3	8.336233E-30	-3.732322E+3
07.269171	2.180095E+1	-2.058153E-1	2.668466E-1	5.753333E+3	1.243028E-29	-5.731532E+3
07.294171	2.227488E+1	-2.058153E-1	3.219108E-1	7.020000E+3	1.499529E-29	-6.997725E+3
07.319171	2.322275E+1	-2.071055E-1	3.655105E-1	8.020000E+3	1.702626E-29	-7.996777E+3
07.344171	2.401264E+1	-2.058153E-1	4.046259E-1	8.886667E+3	1.884834E-29	-8.862654E+3
07.369171	2.496051E+1	-2.058153E-1	4.451657E-1	9.720000E+3	2.073677E-29	-9.695039E+3
07.394171	2.590837E+1	-2.058153E-1	4.888103E-1	1.072000E+4	2.276983E-29	-1.069409E+4
07.419171	2.717220E+1	-2.058153E-1	5.331476E-1	1.165333E+4	2.483515E-29	-1.162616E+4
07.444171	2.827804E+1	-2.058153E-1	5.602202E-1	1.228667E+4	2.609625E-29	-1.225839E+4
07.469171	2.906793E+1	-2.058153E-1	5.848421E-1	1.288667E+4	2.724319E-29	-1.285760E+4
07.494171	2.954186E+1	-2.058153E-1	5.856632E-1	1.292000E+4	2.728144E-29	-1.289046E+4
07.519171	2.969984E+1	-2.071055E-1	5.864844E-1	1.302000E+4	2.731969E-29	-1.299030E+4
07.544171	2.969984E+1	-2.058153E-1	5.758116E-1	1.285333E+4	2.682253E-29	-1.282363E+4
07.569171	2.969984E+1	-2.071055E-1	5.676048E-1	1.265333E+4	2.644024E-29	-1.262363E+4
07.594171	2.938389E+1	-2.071055E-1	5.487347E-1	1.228667E+4	2.556123E-29	-1.225728E+4
07.619171	2.906793E+1	-2.058153E-1	5.290452E-1	1.182000E+4	2.464405E-29	-1.179093E+4
07.644171	2.859400E+1	-2.058153E-1	5.044206E-1	1.138667E+4	2.349699E-29	-1.135807E+4
07.669171	2.827804E+1	-2.058153E-1	4.781203E-1	1.082000E+4	2.227186E-29	-1.079172E+4
07.694171	2.780411E+1	-2.058153E-1	4.534144E-1	1.032000E+4	2.112101E-29	-1.029220E+4
07.719171	2.733017E+1	-2.058153E-1	4.195435E-1	9.553333E+3	1.954323E-29	-9.526003E+3
07.744171	2.669826E+1	-2.058153E-1	3.813537E-1	8.786667E+3	1.776427E-29	-8.759968E+3
07.769171	2.638231E+1	-2.058153E-1	3.487848E-1	8.153333E+3	1.624714E-29	-8.126951E+3
07.794171	2.575039E+1	-2.058153E-1	3.016573E-1	7.153333E+3	1.405184E-29	-7.127583E+3
07.819171	2.527646E+1	-2.058153E-1	2.540406E-1	6.220000E+3	1.183375E-29	-6.194724E+3
